Timestamp,Power (W)
1747444888708,39.494112
1747444888973,39.494112
1747444889221,39.494112
1747444889480,39.494112
1747444889729,38.954193
1747444889983,38.954193
1747444890233,38.954193
1747444890478,38.954193
1747444890729,39.073152
1747444890987,39.073152
1747444891239,39.073152
1747444891472,39.073152
1747444891726,39.485860
1747444891978,39.485860
1747444892227,39.485860
1747444892476,39.485860
1747444892730,40.082429
1747444892978,40.082429
1747444893228,40.082429
1747444893470,40.082429
1747444893725,39.874346
1747444893990,39.874346
1747444894248,39.874346
1747444894501,39.874346
1747444894754,39.837802
1747444895008,39.837802
1747444895252,39.837802
1747444895497,39.837802
1747444895751,39.447869
1747444896002,39.447869
1747444896263,39.447869
1747444896512,39.447869
1747444896758,40.393405
1747444897004,40.393405
1747444897265,40.393405
1747444897519,40.393405
1747444897769,40.412187
1747444898006,40.412187
1747444898248,40.412187
1747444898499,40.412187
1747444898747,40.231156
1747444898997,40.231156
1747444899236,40.231156
1747444899495,40.231156
1747444899749,39.282202
1747444899999,39.282202
1747444900253,39.282202
1747444900508,39.282202
1747444900768,38.894513
1747444901011,38.894513
1747444901258,38.894513
1747444901497,38.894513
1747444901754,39.512406
1747444901998,39.512406
1747444902247,39.512406
1747444902488,39.512406
1747444902750,39.182568
1747444903004,39.182568
1747444903244,39.182568
1747444903490,39.182568
1747444903762,38.484652
1747444904015,38.484652
1747444904266,38.484652
1747444904503,38.484652
1747444904763,38.700651
1747444905003,38.700651
1747444905248,38.700651
1747444905495,38.700651
1747444905745,38.700651
1747444906120,40.206287
1747444906367,40.206287
1747444906609,40.206287
1747444906849,40.206287
1747444907100,40.275558
1747444907343,40.275558
1747444907590,40.275558
1747444907830,40.275558
1747444908084,39.639410
1747444908336,39.639410
1747444908590,39.639410
1747444908830,39.639410
1747444909063,39.639410
1747444909308,39.344406
1747444909558,39.344406
1747444909807,39.344406
1747444910051,39.344406
1747444910300,39.104446
1747444910553,39.104446
1747444910805,39.104446
1747444911060,39.104446
1747444911300,39.127978
1747444911556,39.127978
1747444911801,39.127978
1747444912052,39.127978
1747444912305,39.201263
1747444912564,39.201263
1747444912816,39.201263
1747444913072,39.201263
1747444913316,40.296920
1747444913553,40.296920
1747444913807,40.296920
1747444914045,40.296920
1747444914289,40.031482
1747444914523,40.031482
1747444914764,40.031482
1747444915026,40.031482
1747444915270,40.031482
1747444915517,40.292927
1747444915756,40.292927
1747444916014,40.292927
1747444916267,40.292927
1747444916515,39.857296
1747444916763,39.857296
1747444917022,39.857296
1747444917267,39.857296
1747444917518,39.017186
1747444917755,39.017186
1747444918001,39.017186
1747444918264,39.017186
1747444918515,39.597424
1747444918761,39.597424
1747444919009,39.597424
1747444919269,39.597424
1747444919511,39.624342
1747444919756,39.624342
1747444919995,39.624342
1747444920239,39.624342
1747444920498,40.392046
1747444920735,40.392046
1747444920987,40.392046
1747444921227,40.392046
1747444921483,39.788317
1747444921732,39.788317
1747444921985,39.788317
1747444922227,39.788317
1747444922473,39.788317
1747444922857,39.292348
1747444923103,39.292348
1747444923352,39.292348
1747444923603,39.292348
1747444923850,40.236210
1747444924088,40.236210
1747444924329,40.236210
1747444924569,40.236210
1747444924817,38.648861
1747444925084,38.648861
1747444925330,38.648861
1747444925570,38.648861
1747444925823,40.056318
1747444926097,40.056318
1747444926349,40.056318
1747444926594,40.056318
1747444926850,38.681510
1747444927111,38.681510
1747444927364,38.681510
1747444927622,38.681510
1747444927883,39.810937
1747444928140,39.810937
1747444928386,39.810937
1747444928631,39.810937
1747444928879,40.205492
1747444929130,40.205492
1747444929386,40.205492
1747444929641,40.205492
1747444929898,39.840767
1747444930153,39.840767
1747444930405,39.840767
1747444930645,39.840767
1747444930895,39.918449
1747444931141,39.918449
1747444931396,39.918449
1747444931645,39.918449
1747444931897,40.194980
1747444932140,40.194980
1747444932394,40.194980
1747444932653,40.194980
1747444932890,40.754901
1747444933142,40.754901
1747444933406,40.754901
1747444933648,40.754901
1747444933890,39.510218
1747444934143,39.510218
1747444934384,39.510218
1747444934639,39.510218
1747444934896,40.175355
1747444935142,40.175355
1747444935387,40.175355
1747444935645,40.175355
1747444935900,39.439273
1747444936144,39.439273
1747444936393,39.439273
1747444936644,39.439273
1747444936901,40.576110
1747444937158,40.576110
1747444937409,40.576110
1747444937660,40.576110
1747444937908,40.059402
1747444938153,40.059402
1747444938399,40.059402
1747444938640,40.059402
1747444938891,39.769715
1747444939132,39.769715
1747444939384,39.769715
1747444939630,39.769715
1747444939888,39.040200
1747444940136,39.040200
1747444940392,39.040200
1747444940641,39.040200
1747444940905,38.316935
1747444941145,38.316935
1747444941403,38.316935
1747444941655,38.316935
1747444941916,37.959114
1747444942161,37.959114
1747444942412,37.959114
1747444942659,37.959114
1747444942926,40.140160
1747444943169,40.140160
1747444943406,40.140160
1747444943646,40.140160
1747444943889,38.679483
1747444944139,38.679483
1747444944401,38.679483
1747444944649,38.679483
1747444944896,39.281235
1747444945159,39.281235
1747444945409,39.281235
1747444945658,39.281235
1747444945910,39.123370
1747444946156,39.123370
1747444946396,39.123370
1747444946643,39.123370
1747444946900,39.384316
1747444947141,39.384316
1747444947394,39.384316
1747444947652,39.384316
1747444947897,39.100432
1747444948152,39.100432
1747444948403,39.100432
1747444948653,39.100432
1747444948904,39.525584
1747444949167,39.525584
1747444949416,39.525584
1747444949661,39.525584
1747444949910,39.162354
1747444950150,39.162354
1747444950400,39.162354
1747444950649,39.162354
1747444950894,39.206502
1747444951137,39.206502
1747444951385,39.206502
1747444951647,39.206502
1747444951898,39.761862
1747444952143,39.761862
1747444952392,39.761862
1747444952647,39.761862
1747444952905,39.378074
1747444953151,39.378074
1747444953392,39.378074
1747444953647,39.378074
1747444953907,39.935458
1747444954165,39.935458
1747444954414,39.935458
1747444954674,39.935458
1747444954924,38.679477
1747444955173,38.679477
1747444955414,38.679477
1747444955675,38.679477
1747444955924,39.530550
1747444956165,39.530550
1747444956419,39.530550
1747444956666,39.530550
1747444956924,38.910628
1747444957175,38.910628
1747444957412,38.910628
1747444957664,38.910628
1747444957926,40.563186
1747444958180,40.563186
1747444958420,40.563186
1747444958673,40.563186
1747444958931,40.344517
1747444959176,40.344517
1747444959428,40.344517
1747444959678,40.344517
1747444959931,40.098439
1747444960178,40.098439
1747444960423,40.098439
1747444960663,40.098439
1747444960913,40.098439
1747444961308,38.916175
1747444961550,38.916175
1747444961795,38.916175
1747444962041,38.916175
1747444962301,39.305231
1747444962546,39.305231
1747444962792,39.305231
1747444963039,39.305231
1747444963289,40.009460
1747444963543,40.009460
1747444963798,40.009460
1747444964040,40.009460
1747444964278,38.956182
1747444964530,38.956182
1747444964776,38.956182
1747444965022,38.956182
1747444965270,38.953818
1747444965515,38.953818
1747444965771,38.953818
1747444966018,38.953818
1747444966266,39.546805
1747444966515,39.546805
1747444966773,39.546805
1747444967023,39.546805
1747444967272,39.865220
1747444967528,39.865220
1747444967786,39.865220
1747444968035,39.865220
1747444968287,37.847189
1747444968530,37.847189
1747444968789,37.847189
1747444969036,37.847189
1747444969287,38.214262
1747444969532,38.214262
1747444969779,38.214262
1747444970041,38.214262
1747444970290,38.828737
1747444970528,38.828737
1747444970777,38.828737
1747444971010,38.828737
1747444971267,39.624963
1747444971525,39.624963
1747444971771,39.624963
1747444972023,39.624963
1747444972282,40.291454
1747444972530,40.291454
1747444972768,40.291454
1747444973018,40.291454
1747444973277,39.079627
1747444973521,39.079627
1747444973767,39.079627
1747444974017,39.079627
1747444974272,38.997976
1747444974519,38.997976
1747444974777,38.997976
1747444975028,38.997976
1747444975293,38.583066
1747444975547,38.583066
1747444975799,38.583066
1747444976052,38.583066
1747444976311,39.703799
1747444976565,39.703799
1747444976814,39.703799
1747444977060,39.703799
1747444977330,39.436640
1747444977580,39.436640
1747444977829,39.436640
1747444978084,39.436640
1747444978349,39.923872
1747444978593,39.923872
1747444978848,39.923872
1747444979094,39.923872
1747444979343,38.993248
1747444979593,38.993248
1747444979841,38.993248
1747444980097,38.993248
1747444980355,40.162416
1747444980600,40.162416
1747444980850,40.162416
1747444981094,40.162416
1747444981356,39.700012
1747444981597,39.700012
1747444981846,39.700012
1747444982096,39.700012
1747444982352,40.024905
1747444982602,40.024905
1747444982846,40.024905
1747444983093,40.024905
1747444983343,39.316513
1747444983603,39.316513
1747444983851,39.316513
1747444984106,39.316513
1747444984359,39.815846
1747444984626,39.815846
1747444984879,39.815846
1747444985136,39.815846
1747444985386,39.705558
1747444985649,39.705558
1747444985889,39.705558
1747444986141,39.705558
1747444986392,38.377180
1747444986647,38.377180
1747444986896,38.377180
1747444987146,38.377180
1747444987408,39.604656
1747444987673,39.604656
1747444987905,39.604656
1747444988151,39.604656
1747444988393,38.475980
1747444988647,38.475980
1747444988907,38.475980
1747444989165,38.475980
1747444989407,39.490836
1747444989653,39.490836
1747444989907,39.490836
1747444990147,39.490836
1747444990392,40.382864
1747444990636,40.382864
1747444990903,40.382864
1747444991148,40.382864
1747444991399,40.141419
1747444991650,40.141419
1747444991897,40.141419
1747444992151,40.141419
1747444992404,39.863550
1747444992647,39.863550
1747444992901,39.863550
1747444993156,39.863550
1747444993410,39.733966
1747444993664,39.733966
1747444993912,39.733966
1747444994175,39.733966
1747444994432,39.694033
1747444994677,39.694033
1747444994924,39.694033
1747444995189,39.694033
1747444995438,39.879949
1747444995693,39.879949
1747444995948,39.879949
1747444996211,39.879949
1747444996460,39.567924
1747444996713,39.567924
1747444996958,39.567924
1747444997202,39.567924
1747444997448,38.543240
1747444997697,38.543240
1747444997953,38.543240
1747444998217,38.543240
1747444998475,38.208288
1747444998733,38.208288
1747444998972,38.208288
1747444999233,38.208288
1747444999475,40.053761
1747444999726,40.053761
1747444999979,40.053761
1747445000241,40.053761
1747445000485,39.471462
1747445000725,39.471462
1747445000966,39.471462
1747445001216,39.471462
1747445001489,40.067982
1747445001745,40.067982
1747445001991,40.067982
1747445002238,40.067982
1747445002507,39.414483
1747445002751,39.414483
1747445002994,39.414483
1747445003240,39.414483
1747445003493,39.725143
1747445003749,39.725143
1747445004005,39.725143
1747445004248,39.725143
1747445004518,39.472888
1747445004766,39.472888
1747445005020,39.472888
1747445005259,39.472888
1747445005500,39.749136
1747445005762,39.749136
1747445006011,39.749136
1747445006259,39.749136
1747445006518,38.640605
1747445006788,38.640605
1747445007034,38.640605
1747445007285,38.640605
1747445007524,39.487913
1747445007793,39.487913
1747445008040,39.487913
1747445008287,39.487913
1747445008537,38.654728
1747445008788,38.654728
1747445009043,38.654728
1747445009286,38.654728
1747445009534,37.947102
1747445009798,37.947102
1747445010042,37.947102
1747445010294,37.947102
1747445010545,40.004440
1747445010802,40.004440
1747445011040,40.004440
1747445011280,40.004440
1747445011525,38.144804
1747445011770,38.144804
1747445012033,38.144804
1747445012288,38.144804
1747445012543,37.729572
1747445012803,37.729572
1747445013058,37.729572
1747445013309,37.729572
1747445013556,40.326042
1747445013797,40.326042
1747445014064,40.326042
1747445014319,40.326042
1747445014573,40.132866
1747445014816,40.132866
1747445015079,40.132866
1747445015326,40.132866
1747445015586,39.096699
1747445015835,39.096699
1747445016106,39.096699
1747445016360,39.096699
1747445016627,39.068460
1747445016875,39.068460
1747445017128,39.068460
1747445017364,39.068460
1747445017612,40.024442
1747445017871,40.024442
1747445018132,40.024442
1747445018378,40.024442
1747445018624,40.520733
1747445018876,40.520733
1747445019131,40.520733
1747445019369,40.520733
1747445019621,39.446472
1747445019870,39.446472
1747445020119,39.446472
1747445020372,39.446472
1747445020611,39.704486
1747445020867,39.704486
1747445021123,39.704486
1747445021378,39.704486
1747445021615,39.248450
1747445021871,39.248450
1747445022116,39.248450
1747445022371,39.248450
1747445022626,39.146948
1747445022883,39.146948
1747445023145,39.146948
1747445023392,39.146948
1747445023633,40.079360
1747445023876,40.079360
1747445024131,40.079360
1747445024393,40.079360
1747445024640,39.896960
1747445024883,39.896960
1747445025138,39.896960
1747445025409,39.896960
1747445025665,39.738468
1747445025911,39.738468
1747445026166,39.738468
1747445026442,39.738468
1747445026695,40.531075
1747445026943,40.531075
1747445027184,40.531075
1747445027443,40.531075
1747445027694,39.972178
1747445027945,39.972178
1747445028186,39.972178
1747445028443,39.972178
1747445028708,39.607482
1747445028962,39.607482
1747445029206,39.607482
1747445029463,39.607482
1747445029712,39.505524
1747445029946,39.505524
1747445030191,39.505524
1747445030439,39.505524
1747445030705,38.634454
1747445030956,38.634454
1747445031196,38.634454
1747445031452,38.634454
1747445031711,38.822210
1747445031959,38.822210
1747445032201,38.822210
1747445032449,38.822210
1747445032715,38.702508
1747445032973,38.702508
1747445033203,38.702508
1747445033451,38.702508
1747445033706,40.138863
1747445033970,40.138863
1747445034219,40.138863
1747445034465,40.138863
1747445034722,39.210660
1747445034976,39.210660
1747445035215,39.210660
1747445035472,39.210660
1747445035719,38.570824
1747445035972,38.570824
1747445036223,38.570824
1747445036469,38.570824
1747445036722,38.783371
1747445036965,38.783371
1747445037216,38.783371
1747445037476,38.783371
1747445037726,39.241889
1747445037974,39.241889
1747445038234,39.241889
1747445038480,39.241889
1747445038731,39.454497
1747445038984,39.454497
1747445039240,39.454497
1747445039493,39.454497
1747445039745,39.673132
1747445039990,39.673132
1747445040255,39.673132
1747445040507,39.673132
1747445040758,39.540760
1747445041014,39.540760
1747445041272,39.540760
1747445041523,39.540760
1747445041776,39.673790
1747445042021,39.673790
1747445042280,39.673790
1747445042530,39.673790
1747445042772,38.914980
1747445043022,38.914980
1747445043286,38.914980
1747445043541,38.914980
1747445043790,40.061131
1747445044033,40.061131
1747445044288,40.061131
1747445044543,40.061131
1747445044800,39.910202
1747445045040,39.910202
1747445045303,39.910202
1747445045557,39.910202
1747445045803,40.462559
1747445046056,40.462559
1747445046313,40.462559
1747445046565,40.462559
1747445046822,39.880464
1747445047071,39.880464
1747445047326,39.880464
1747445047580,39.880464
1747445047830,40.083195
1747445048087,40.083195
1747445048346,40.083195
1747445048603,40.083195
1747445048856,40.057590
1747445049098,40.057590
1747445049347,40.057590
1747445049592,40.057590
1747445049845,39.521802
1747445050098,39.521802
1747445050340,39.521802
1747445050609,39.521802
1747445050858,38.602623
1747445051109,38.602623
1747445051338,38.602623
1747445051609,38.602623
1747445051852,40.091512
1747445052102,40.091512
1747445052336,40.091512
1747445052588,40.091512
1747445052852,39.611592
1747445053093,39.611592
1747445053329,39.611592
1747445053572,39.611592
1747445053822,39.018462
1747445054084,39.018462
1747445054328,39.018462
1747445054575,39.018462
1747445054820,39.018462
1747445055072,39.927714
1747445055321,39.927714
1747445055564,39.927714
1747445055810,39.927714
1747445056057,39.515471
1747445056313,39.515471
1747445056554,39.515471
1747445056806,39.515471
1747445057052,38.385992
1747445057316,38.385992
1747445057566,38.385992
1747445057819,38.385992
1747445058063,39.860067
1747445058305,39.860067
1747445058556,39.860067
1747445058798,39.860067
1747445059041,40.029988
1747445059276,40.029988
1747445059519,40.029988
1747445059782,40.029988
1747445060026,40.029988
1747445060275,39.260410
1747445060522,39.260410
1747445060778,39.260410
1747445061037,39.260410
1747445061280,40.014090
1747445061527,40.014090
1747445061782,40.014090
1747445062027,40.014090
1747445062279,39.848497
1747445062534,39.848497
1747445062775,39.848497
1747445063037,39.848497
1747445063279,38.839815
1747445063526,38.839815
1747445063770,38.839815
1747445064027,38.839815
1747445064271,39.949022
1747445064519,39.949022
1747445064755,39.949022
1747445064996,39.949022
1747445065257,39.957048
1747445065508,39.957048
1747445065755,39.957048
1747445065999,39.957048
1747445066253,39.745264
1747445066495,39.745264
1747445066735,39.745264
1747445066987,39.745264
1747445067247,38.895157
1747445067496,38.895157
1747445067735,38.895157
1747445067980,38.895157
1747445068227,38.895157
1747445068619,40.209257
1747445068871,40.209257
1747445069125,40.209257
1747445069378,40.209257
1747445069641,40.742558
1747445069882,40.742558
1747445070122,40.742558
1747445070371,40.742558
1747445070628,40.327266
1747445070874,40.327266
1747445071127,40.327266
1747445071367,40.327266
1747445071614,39.988746
1747445071876,39.988746
1747445072123,39.988746
1747445072370,39.988746
1747445072629,39.613068
1747445072876,39.613068
1747445073123,39.613068
1747445073367,39.613068
1747445073624,38.476256
1747445073876,38.476256
1747445074127,38.476256
1747445074370,38.476256
1747445074621,40.231545
1747445074864,40.231545
1747445075125,40.231545
1747445075372,40.231545
1747445075622,38.967386
1747445075874,38.967386
1747445076128,38.967386
1747445076374,38.967386
1747445076622,39.436669
1747445076859,39.436669
1747445077125,39.436669
1747445077375,39.436669
1747445077631,39.930272
1747445077877,39.930272
1747445078130,39.930272
1747445078370,39.930272
1747445078617,39.791257
1747445078861,39.791257
1747445079113,39.791257
1747445079372,39.791257
1747445079606,39.791257
1747445079862,39.697830
1747445080101,39.697830
1747445080366,39.697830
1747445080614,39.697830
1747445080865,40.357293
1747445081107,40.357293
1747445081356,40.357293
1747445081609,40.357293
1747445081851,37.803184
1747445082089,37.803184
1747445082330,37.803184
1747445082573,37.803184
1747445082830,40.027162
1747445083080,40.027162
1747445083335,40.027162
1747445083580,40.027162
1747445083828,39.179679
1747445084075,39.179679
1747445084315,39.179679
1747445084562,39.179679
1747445084804,39.179679
1747445085257,40.643824
1747445085500,40.643824
1747445085739,40.643824
1747445085978,40.643824
1747445086220,39.564062
1747445086472,39.564062
1747445086719,39.564062
1747445086971,39.564062
1747445087212,39.237731
1747445087471,39.237731
1747445087713,39.237731
1747445087960,39.237731
1747445088201,40.493145
1747445088437,40.493145
1747445088694,40.493145
1747445088936,40.493145
1747445089184,40.493145
1747445089430,39.972000
1747445089690,39.972000
1747445089929,39.972000
1747445090163,39.972000
1747445090404,39.312030
1747445090645,39.312030
1747445090894,39.312030
1747445091134,39.312030
1747445091378,39.312030
1747445091626,39.575143
1747445091885,39.575143
1747445092122,39.575143
1747445092360,39.575143
1747445092603,38.947351
1747445092850,38.947351
1747445093109,38.947351
1747445093354,38.947351
1747445093586,38.120552
1747445093826,38.120552
1747445094073,38.120552
1747445094318,38.120552
1747445094558,38.120552
1747445094804,40.389712
1747445095046,40.389712
1747445095304,40.389712
1747445095546,40.389712
1747445095794,38.797776
1747445096035,38.797776
1747445096274,38.797776
1747445096523,38.797776
1747445096774,39.887113
1747445097017,39.887113
1747445097270,39.887113
1747445097525,39.887113
1747445097777,39.274111
1747445098017,39.274111
1747445098263,39.274111
1747445098517,39.274111
1747445098758,39.274111
1747445099006,40.397934
1747445099251,40.397934
1747445099497,40.397934
1747445099753,40.397934
1747445100000,40.298258
1747445100254,40.298258
1747445100507,40.298258
1747445100765,40.298258
1747445101006,40.094518
1747445101253,40.094518
1747445101490,40.094518
1747445101754,40.094518
1747445102001,39.918066
1747445102246,39.918066
1747445102492,39.918066
1747445102740,39.918066
1747445102986,40.053046
1747445103231,40.053046
1747445103475,40.053046
1747445103723,40.053046
1747445103980,40.129364
1747445104225,40.129364
1747445104476,40.129364
1747445104725,40.129364
1747445104973,39.705862
1747445105233,39.705862
1747445105479,39.705862
1747445105732,39.705862
1747445105977,39.248149
1747445106229,39.248149
1747445106477,39.248149
1747445106731,39.248149
1747445106973,39.248149
1747445107235,40.421024
1747445107484,40.421024
1747445107732,40.421024
1747445107974,40.421024
1747445108224,40.215263
1747445108484,40.215263
1747445108737,40.215263
1747445108987,40.215263
1747445109236,38.530393
1747445109501,38.530393
1747445109744,38.530393
1747445109982,38.530393
1747445110233,39.866403
1747445110467,39.866403
1747445110725,39.866403
1747445110958,39.866403
1747445111201,40.347474
1747445111436,40.347474
1747445111681,40.347474
1747445111934,40.347474
1747445112176,40.347474
1747445112417,39.957660
1747445112655,39.957660
1747445112901,39.957660
1747445113154,39.957660
1747445113406,39.262232
1747445113646,39.262232
1747445113889,39.262232
1747445114147,39.262232
1747445114394,39.293068
1747445114634,39.293068
1747445114886,39.293068
1747445115130,39.293068
1747445115377,40.452367
1747445115621,40.452367
1747445115861,40.452367
1747445116100,40.452367
1747445116338,40.452367
1747445116764,40.117123
1747445117018,40.117123
1747445117257,40.117123
1747445117507,40.117123
1747445117758,39.028520
1747445118003,39.028520
1747445118242,39.028520
1747445118480,39.028520
1747445118727,40.423998
1747445118981,40.423998
1747445119232,40.423998
1747445119472,40.423998
1747445119721,39.537894
1747445119974,39.537894
1747445120215,39.537894
1747445120458,39.537894
1747445120701,39.537894
1747445120951,37.999940
1747445121209,37.999940
1747445121456,37.999940
1747445121704,37.999940
1747445121951,38.080206
1747445122212,38.080206
1747445122472,38.080206
1747445122728,38.080206
1747445122982,38.495317
1747445123236,38.495317
1747445123481,38.495317
1747445123720,38.495317
1747445123961,39.224041
1747445124219,39.224041
1747445124465,39.224041
1747445124714,39.224041
1747445124964,39.948270
1747445125209,39.948270
1747445125454,39.948270
1747445125699,39.948270
1747445125944,39.948270
1747445126190,38.552666
1747445126449,38.552666
1747445126693,38.552666
1747445126931,38.552666
1747445127169,40.010237
1747445127418,40.010237
1747445127678,40.010237
1747445127920,40.010237
1747445128163,38.607925
1747445128412,38.607925
1747445128669,38.607925
1747445128922,38.607925
1747445129166,38.281933
1747445129401,38.281933
1747445129647,38.281933
1747445129902,38.281933
1747445130144,38.281933
1747445130384,40.465764
1747445130624,40.465764
1747445130874,40.465764
1747445131133,40.465764
1747445131381,38.796051
1747445131624,38.796051
1747445131867,38.796051
1747445132122,38.796051
1747445132368,38.880288
1747445132614,38.880288
1747445132866,38.880288
1747445133122,38.880288
1747445133369,39.743226
1747445133615,39.743226
1747445133848,39.743226
1747445134095,39.743226
1747445134346,39.743226
1747445134591,38.383135
1747445134838,38.383135
1747445135074,38.383135
1747445135334,38.383135
1747445135576,40.515456
1747445135815,40.515456
1747445136054,40.515456
1747445136297,40.515456
1747445136556,39.974190
1747445136797,39.974190
1747445137051,39.974190
1747445137287,39.974190
1747445137562,40.420443
1747445137806,40.420443
1747445138050,40.420443
1747445138293,40.420443
1747445138539,40.420443
1747445138822,37.668081
1747445139065,37.668081
1747445139308,37.668081
1747445139553,37.668081
1747445139811,38.020390
1747445140058,38.020390
1747445140306,38.020390
1747445140549,38.020390
1747445140791,40.227080
1747445141042,40.227080
1747445141287,40.227080
1747445141540,40.227080
1747445141788,40.687360
1747445142046,40.687360
1747445142293,40.687360
1747445142540,40.687360
1747445142776,39.911166
1747445143024,39.911166
1747445143284,39.911166
1747445143522,39.911166
1747445143765,39.911166
1747445144006,40.415741
1747445144242,40.415741
1747445144497,40.415741
1747445144743,40.415741
1747445144996,40.018589
1747445145248,40.018589
1747445145498,40.018589
1747445145738,40.018589
1747445145991,39.886932
1747445146231,39.886932
1747445146473,39.886932
1747445146718,39.886932
1747445146963,39.886932
1747445147205,39.189171
1747445147450,39.189171
1747445147707,39.189171
1747445147952,39.189171
1747445148205,38.700451
1747445148442,38.700451
1747445148684,38.700451
1747445148938,38.700451
1747445149178,39.496336
1747445149420,39.496336
1747445149669,39.496336
1747445149921,39.496336
1747445150166,40.207048
1747445150411,40.207048
1747445150658,40.207048
1747445150907,40.207048
1747445151166,40.000608
1747445151401,40.000608
1747445151652,40.000608
1747445151897,40.000608
1747445152145,40.000608
1747445152397,39.648276
1747445152646,39.648276
1747445152891,39.648276
1747445153138,39.648276
1747445153393,39.037764
1747445153647,39.037764
1747445153881,39.037764
1747445154127,39.037764
1747445154366,39.398632
1747445154618,39.398632
1747445154860,39.398632
1747445155105,39.398632
1747445155355,39.398632
1747445155617,39.192228
1747445155869,39.192228
1747445156112,39.192228
1747445156364,39.192228
1747445156620,38.661345
1747445156870,38.661345
1747445157125,38.661345
1747445157370,38.661345
1747445157632,38.974440
1747445157880,38.974440
1747445158122,38.974440
1747445158365,38.974440
1747445158606,40.151201
1747445158871,40.151201
1747445159114,40.151201
1747445159360,40.151201
1747445159613,39.340475
1747445159875,39.340475
1747445160132,39.340475
1747445160383,39.340475
1747445160640,39.403754
1747445160903,39.403754
1747445161136,39.403754
1747445161397,39.403754
1747445161656,40.232180
1747445161907,40.232180
1747445162155,40.232180
1747445162406,40.232180
1747445162654,39.275914
1747445162889,39.275914
1747445163155,39.275914
1747445163408,39.275914
1747445163657,39.325754
1747445163906,39.325754
1747445164170,39.325754
1747445164416,39.325754
1747445164658,39.883533
1747445164903,39.883533
1747445165162,39.883533
1747445165419,39.883533
1747445165664,39.089620
1747445165916,39.089620
1747445166156,39.089620
1747445166416,39.089620
1747445166660,39.770732
1747445166903,39.770732
1747445167159,39.770732
1747445167411,39.770732
1747445167660,39.419317
1747445167916,39.419317
1747445168159,39.419317
1747445168412,39.419317
1747445168662,39.005434
1747445168917,39.005434
1747445169162,39.005434
1747445169426,39.005434
1747445169672,39.375176
1747445169925,39.375176
1747445170175,39.375176
1747445170433,39.375176
1747445170681,38.793686
1747445170929,38.793686
1747445171194,38.793686
1747445171457,38.793686
1747445171708,39.548356
1747445171955,39.548356
1747445172198,39.548356
1747445172456,39.548356
1747445172707,39.506152
1747445172965,39.506152
1747445173209,39.506152
1747445173450,39.506152
1747445173710,39.964716
