Timestamp,Power (W)
1755385957928,38.333716
1755385958182,38.333716
1755385958428,38.048574
1755385958694,38.048574
1755385958945,38.048574
1755385959195,38.048574
1755385959441,38.516922
1755385959700,38.516922
1755385960001,38.516922
Command: /home/x_thileeb/repos/ops-hls-pact25-artifact/codegen_apps/jacobian3d/u280_project/hls/build/hw/jac3D7pt_host /home/x_thileeb/repos/ops-hls-pact25-artifact/codegen_apps/jacobian3d/u280_project/hls/build/hw/jac3D7pt.xclbin -sizex=150 -sizey=150 -sizez=150 -iters=60048 -piter=20
