Timestamp,Power (W)
1755385691339,44.045584
1755385691592,44.045584
1755385691863,44.045584
1755385692115,44.045584
1755385692371,45.435335
1755385692622,45.435335
1755385692886,45.435335
1755385693144,45.435335
1755385693387,44.912930
1755385693650,44.912930
1755385693917,44.912930
1755385694167,44.912930
1755385694545,43.967229
Command: /home/x_thileeb/repos/ops-hls-pact25-artifact/codegen_apps/jacobian3d/u280_project/hls/build/hw/jac3D7pt_host /home/x_thileeb/repos/ops-hls-pact25-artifact/codegen_apps/jacobian3d/u280_project/hls/build/hw/jac3D7pt.xclbin -sizex=250 -sizey=250 -sizez=250 -iters=60048 -piter=5
