Timestamp,Power (W)
1747742673041,43.933604
1747742673299,43.933604
1747742673543,43.933604
1747742673808,42.629402
1747742674068,42.629402
1747742674321,42.629402
1747742674572,42.629402
1747742674834,46.140800
1747742675086,46.140800
1747742675344,46.140800
1747742675594,46.140800
1747742675846,45.660427
1747742676093,45.660427
1747742676356,45.660427
1747742676620,45.660427
1747742676893,45.226078
1747742677163,45.226078
1747742677426,45.226078
1747742677678,45.226078
1747742677938,46.293123
1747742678191,46.293123
1747742678459,46.293123
1747742678714,46.293123
1747742678988,45.545685
1747742679236,45.545685
1747742679486,45.545685
1747742679751,45.545685
1747742679998,46.126416
1747742680248,46.126416
1747742680512,46.126416
1747742680773,46.126416
1747742681029,44.889880
1747742681276,44.889880
1747742681529,44.889880
1747742681777,44.889880
1747742682056,46.812856
1747742682314,46.812856
1747742682570,46.812856
1747742682830,46.812856
1747742683094,45.106459
1747742683346,45.106459
1747742683591,45.106459
1747742683845,45.106459
1747742684105,46.276101
1747742684356,46.276101
1747742684616,46.276101
1747742684862,46.276101
1747742685121,45.432431
1747742685376,45.432431
1747742685626,45.432431
1747742685882,45.432431
1747742686152,46.692089
1747742686400,46.692089
1747742686656,46.692089
1747742686915,46.692089
1747742687183,42.448556
1747742687433,42.448556
1747742687684,42.448556
1747742687939,42.448556
1747742688202,45.355500
1747742688452,45.355500
1747742688701,45.355500
1747742688951,45.355500
1747742689216,42.085848
1747742689460,42.085848
1747742689718,42.085848
1747742689976,42.085848
1747742690236,44.886814
1747742690488,44.886814
1747742690733,44.886814
1747742690980,44.886814
1747742691235,43.072366
1747742691490,43.072366
1747742691744,43.072366
1747742692002,43.072366
1747742692266,41.807846
1747742692521,41.807846
1747742692774,41.807846
1747742693022,41.807846
1747742693284,45.230210
1747742693549,45.230210
1747742693802,45.230210
1747742694044,45.230210
1747742694314,45.891258
1747742694568,45.891258
1747742694818,45.891258
1747742695071,45.891258
1747742695342,45.164264
1747742695599,45.164264
1747742695853,45.164264
1747742696100,45.164264
1747742696362,43.579001
1747742696619,43.579001
1747742696872,43.579001
1747742697127,43.579001
1747742697381,46.595504
1747742697641,46.595504
1747742697900,46.595504
1747742698161,46.595504
1747742698425,46.293088
1747742698676,46.293088
1747742698921,46.293088
1747742699173,46.293088
1747742699438,43.494498
1747742699690,43.494498
1747742699945,43.494498
1747742700212,43.494498
1747742700479,46.199274
1747742700736,46.199274
1747742700994,46.199274
1747742701256,46.199274
1747742701524,44.807672
1747742701778,44.807672
1747742702023,44.807672
1747742702275,44.807672
1747742702544,41.708918
1747742702809,41.708918
1747742703069,41.708918
1747742703328,41.708918
1747742703590,46.708884
1747742703840,46.708884
1747742704095,46.708884
1747742704352,46.708884
1747742704613,45.610711
1747742704859,45.610711
1747742705112,45.610711
1747742705367,45.610711
1747742705637,45.711363
1747742705896,45.711363
1747742706150,45.711363
1747742706405,45.711363
1747742706664,44.199590
1747742706920,44.199590
1747742707172,44.199590
1747742707430,44.199590
1747742707694,43.001986
1747742707946,43.001986
1747742708192,43.001986
1747742708445,43.001986
1747742708705,44.163404
1747742708974,44.163404
1747742709228,44.163404
1747742709478,44.163404
1747742709739,41.806521
1747742709988,41.806521
1747742710236,41.806521
1747742710487,41.806521
1747742710748,42.651307
1747742710996,42.651307
1747742711247,42.651307
1747742711503,42.651307
1747742711762,45.262323
1747742712022,45.262323
1747742712278,45.262323
1747742712527,45.262323
1747742712797,45.423652
1747742713042,45.423652
1747742713288,45.423652
1747742713536,45.423652
1747742713804,46.870875
1747742714057,46.870875
1747742714309,46.870875
1747742714557,46.870875
1747742714828,45.889308
1747742715077,45.889308
1747742715330,45.889308
1747742715575,45.889308
1747742715838,44.483335
1747742716093,44.483335
1747742716339,44.483335
1747742716579,44.483335
1747742716836,43.891332
1747742717089,43.891332
1747742717337,43.891332
1747742717582,43.891332
1747742717826,42.254364
1747742718097,42.254364
1747742718340,42.254364
1747742718579,42.254364
1747742718833,44.804408
1747742719096,44.804408
1747742719345,44.804408
1747742719593,44.804408
1747742719843,46.279156
1747742720118,46.279156
1747742720368,46.279156
1747742720624,46.279156
1747742720883,45.690348
1747742721149,45.690348
1747742721402,45.690348
1747742721657,45.690348
1747742721921,45.263562
1747742722190,45.263562
1747742722443,45.263562
1747742722702,45.263562
1747742722950,47.359208
1747742723206,47.359208
1747742723462,47.359208
1747742723716,47.359208
1747742723982,47.173994
1747742724247,47.173994
1747742724492,47.173994
1747742724742,47.173994
1747742724991,48.171770
1747742725250,48.171770
1747742725507,48.171770
1747742725756,48.171770
1747742726010,47.328925
1747742726266,47.328925
1747742726516,47.328925
1747742726770,47.328925
1747742727020,45.164000
1747742727284,45.164000
1747742727546,45.164000
1747742727803,45.164000
1747742728056,46.374294
1747742728315,46.374294
1747742728558,46.374294
1747742728814,46.374294
1747742729059,45.330022
1747742729326,45.330022
1747742729584,45.330022
1747742729835,45.330022
1747742730093,47.786552
1747742730359,47.786552
1747742730607,47.786552
1747742730863,47.786552
1747742731114,44.046175
1747742731370,44.046175
1747742731621,44.046175
1747742731873,44.046175
1747742732132,46.102596
1747742732399,46.102596
1747742732646,46.102596
1747742732907,46.102596
1747742733164,45.573601
1747742733424,45.573601
1747742733674,45.573601
1747742733923,45.573601
1747742734172,42.673212
1747742734430,42.673212
1747742734671,42.673212
1747742734926,42.673212
1747742735169,44.323427
1747742735442,44.323427
1747742735686,44.323427
1747742735932,44.323427
1747742736186,43.984056
1747742736448,43.984056
1747742736691,43.984056
1747742736945,43.984056
1747742737196,44.789279
1747742737463,44.789279
1747742737711,44.789279
1747742737964,44.789279
1747742738219,43.330753
1747742738487,43.330753
1747742738729,43.330753
1747742738979,43.330753
1747742739239,45.061128
1747742739509,45.061128
1747742739758,45.061128
1747742740012,45.061128
1747742740263,45.279022
1747742740527,45.279022
1747742740786,45.279022
1747742741046,45.279022
1747742741302,45.129805
1747742741568,45.129805
1747742741814,45.129805
1747742742077,45.129805
1747742742336,45.285541
1747742742603,45.285541
1747742742856,45.285541
1747742743110,45.285541
1747742743370,44.887781
1747742743640,44.887781
1747742743901,44.887781
1747742744153,44.887781
1747742744413,45.712152
1747742744682,45.712152
1747742744936,45.712152
1747742745184,45.712152
1747742745433,46.610182
1747742745699,46.610182
1747742745956,46.610182
1747742746202,46.610182
1747742746461,46.602178
1747742746732,46.602178
1747742746989,46.602178
1747742747238,46.602178
1747742747488,44.263112
1747742747760,44.263112
1747742748018,44.263112
1747742748270,44.263112
1747742748531,44.443881
1747742748802,44.443881
1747742749052,44.443881
1747742749314,44.443881
1747742749565,44.747586
1747742749828,44.747586
1747742750085,44.747586
1747742750352,44.747586
1747742750613,47.125233
1747742750881,47.125233
1747742751146,47.125233
1747742751407,47.125233
1747742751662,45.506953
1747742751926,45.506953
1747742752183,45.506953
1747742752441,45.506953
1747742752698,46.816253
1747742752969,46.816253
1747742753224,46.816253
1747742753479,46.816253
1747742753738,45.330273
1747742754011,45.330273
1747742754272,45.330273
1747742754525,45.330273
1747742754788,41.371873
1747742755056,41.371873
1747742755312,41.371873
1747742755577,41.371873
1747742755833,46.658566
1747742756096,46.658566
1747742756351,46.658566
1747742756610,46.658566
1747742756858,45.393260
1747742757121,45.393260
1747742757369,45.393260
1747742757630,45.393260
1747742757880,48.632731
1747742758145,48.632731
1747742758398,48.632731
1747742758647,48.632731
1747742758906,46.076919
1747742759179,46.076919
1747742759435,46.076919
1747742759688,46.076919
1747742759947,47.712528
1747742760213,47.712528
1747742760461,47.712528
1747742760718,47.712528
1747742760971,46.585326
1747742761235,46.585326
1747742761487,46.585326
1747742761744,46.585326
1747742762001,43.379198
1747742762268,43.379198
1747742762517,43.379198
1747742762770,43.379198
1747742763030,44.027126
1747742763301,44.027126
1747742763550,44.027126
1747742763800,44.027126
1747742764062,42.844267
1747742764329,42.844267
1747742764572,42.844267
1747742764815,42.844267
1747742765063,47.247150
1747742765330,47.247150
1747742765584,47.247150
1747742765849,47.247150
1747742766104,42.952356
1747742766385,42.952356
1747742766636,42.952356
1747742766894,42.952356
1747742767154,46.086918
1747742767422,46.086918
1747742767682,46.086918
1747742767944,46.086918
1747742768210,44.237064
1747742768469,44.237064
1747742768728,44.237064
1747742768975,44.237064
1747742769242,44.058120
1747742769500,44.058120
1747742769744,44.058120
1747742769996,44.058120
1747742770267,43.561212
1747742770531,43.561212
1747742770792,43.561212
1747742771050,43.561212
1747742771304,45.171355
1747742771570,45.171355
1747742771829,45.171355
1747742772069,45.171355
1747742772333,42.571627
1747742772588,42.571627
1747742772834,42.571627
1747742773095,42.571627
1747742773352,41.290690
1747742773616,41.290690
1747742773877,41.290690
1747742774136,41.290690
1747742774402,45.833716
1747742774668,45.833716
1747742774932,45.833716
1747742775188,45.833716
1747742775442,43.582845
1747742775707,43.582845
1747742775966,43.582845
1747742776212,43.582845
1747742776464,46.402301
1747742776730,46.402301
1747742776979,46.402301
1747742777230,46.402301
1747742777487,46.243371
1747742777760,46.243371
1747742778016,46.243371
1747742778270,46.243371
1747742778528,44.391828
1747742778784,44.391828
1747742779030,44.391828
1747742779288,44.391828
1747742779544,46.261566
1747742779828,46.261566
1747742780078,46.261566
1747742780337,46.261566
1747742780590,44.108122
1747742780850,44.108122
1747742781099,44.108122
1747742781348,44.108122
1747742781602,42.878172
1747742781862,42.878172
1747742782111,42.878172
1747742782359,42.878172
1747742782614,42.937988
1747742782866,42.937988
1747742783129,42.937988
1747742783382,42.937988
1747742783642,46.682832
1747742783906,46.682832
1747742784161,46.682832
1747742784407,46.682832
1747742784664,43.495079
1747742784930,43.495079
1747742785184,43.495079
1747742785434,43.495079
1747742785691,45.117802
1747742785948,45.117802
1747742786202,45.117802
1747742786458,45.117802
1747742786702,47.288909
1747742786967,47.288909
1747742787222,47.288909
1747742787481,47.288909
1747742787748,47.090182
1747742788004,47.090182
1747742788249,47.090182
1747742788498,47.090182
1747742788744,45.952220
1747742789003,45.952220
1747742789262,45.952220
1747742789516,45.952220
1747742789770,48.107661
1747742790031,48.107661
1747742790275,48.107661
1747742790533,48.107661
1747742790782,44.946780
1747742791051,44.946780
1747742791303,44.946780
1747742791554,44.946780
1747742791818,44.216766
1747742792073,44.216766
1747742792319,44.216766
1747742792572,44.216766
1747742792822,44.986745
1747742793084,44.986745
1747742793328,44.986745
1747742793577,44.986745
1747742793825,45.720196
1747742794092,45.720196
1747742794349,45.720196
1747742794596,45.720196
1747742794852,44.906200
1747742795110,44.906200
1747742795365,44.906200
1747742795618,44.906200
1747742795871,45.920972
1747742796146,45.920972
1747742796397,45.920972
1747742796648,45.920972
1747742796902,47.168992
1747742797172,47.168992
1747742797424,47.168992
1747742797671,47.168992
1747742797929,46.040074
1747742798184,46.040074
1747742798438,46.040074
1747742798692,46.040074
1747742798947,45.524940
1747742799209,45.524940
1747742799474,45.524940
1747742799729,45.524940
1747742799983,43.738008
1747742800252,43.738008
1747742800508,43.738008
1747742800766,43.738008
1747742801010,46.435425
1747742801278,46.435425
1747742801531,46.435425
1747742801786,46.435425
1747742802033,45.256072
1747742802302,45.256072
1747742802555,45.256072
1747742802812,45.256072
1747742803069,41.382607
1747742803344,41.382607
1747742803598,41.382607
1747742803849,41.382607
1747742804109,46.968656
1747742804383,46.968656
1747742804631,46.968656
1747742804883,46.968656
1747742805138,44.916652
1747742805401,44.916652
1747742805651,44.916652
1747742805900,44.916652
1747742806155,44.753738
1747742806424,44.753738
1747742806673,44.753738
1747742806923,44.753738
1747742807180,44.981734
1747742807436,44.981734
1747742807684,44.981734
1747742807937,44.981734
1747742808197,43.119085
1747742808467,43.119085
1747742808721,43.119085
1747742808965,43.119085
1747742809230,43.725655
1747742809496,43.725655
1747742809749,43.725655
1747742810001,43.725655
1747742810261,43.417826
1747742810523,43.417826
1747742810766,43.417826
1747742811016,43.417826
1747742811275,45.956970
1747742811540,45.956970
1747742811786,45.956970
1747742812044,45.956970
1747742812297,42.448962
1747742812559,42.448962
1747742812813,42.448962
1747742813075,42.448962
1747742813330,43.604605
1747742813739,43.604605
Command: /home/x_thileeb/repos/OPS_mine/apps/c/heat3d_fpga_experimental/opt_kernel/hls/build/hw/heat3d_host /home/x_thileeb/repos/OPS_mine/apps/c/heat3d_fpga_experimental/opt_kernel/hls/build/hw/heat3d.xclbin -sizex=100 -sizey=100 -sizez=100 -iters=60000 -piter=200
