Timestamp,Power (W)
1755376918382,42.477785
1755376918625,42.477785
1755376918879,42.477785
1755376919119,42.477785
1755376919368,44.822275
1755376919604,44.822275
1755376919841,44.822275
1755376920082,44.822275
1755376920336,44.822275
1755376920648,44.769276
1755376920897,44.769276
1755376921135,44.769276
1755376921383,44.769276
1755376921637,41.712843
1755376921886,41.712843
1755376922128,41.712843
1755376922374,41.712843
1755376922616,44.488835
1755376922883,44.488835
1755376923133,44.488835
1755376923372,44.488835
1755376923620,42.424977
1755376923881,42.424977
1755376924136,42.424977
1755376924384,42.424977
1755376924639,44.081753
1755376924896,44.081753
1755376925141,44.081753
1755376925398,44.081753
1755376925651,44.268399
1755376925907,44.268399
1755376926156,44.268399
1755376926403,44.268399
1755376926653,42.884149
1755376926909,42.884149
1755376927148,42.884149
1755376927395,42.884149
1755376927654,43.440177
1755376927902,43.440177
1755376928154,43.440177
1755376928404,43.440177
1755376928656,42.571100
1755376928904,42.571100
1755376929155,42.571100
1755376929406,42.571100
1755376929646,46.146668
1755376929892,46.146668
1755376930160,46.146668
1755376930408,46.146668
1755376930668,45.003485
1755376930913,45.003485
1755376931166,45.003485
1755376931415,45.003485
1755376931662,43.978712
1755376931915,43.978712
1755376932172,43.978712
1755376932421,43.978712
1755376932667,41.839126
1755376932918,41.839126
1755376933171,41.839126
1755376933433,41.839126
1755376933682,44.300230
1755376933941,44.300230
1755376934189,44.300230
1755376934454,44.300230
1755376934695,45.447012
1755376934936,45.447012
1755376935187,45.447012
1755376935450,45.447012
1755376935705,43.162077
1755376935953,43.162077
1755376936212,43.162077
1755376936470,43.162077
1755376936711,39.450553
1755376936951,39.450553
1755376937194,39.450553
1755376937438,39.450553
1755376937699,43.839186
1755376937952,43.839186
1755376938206,43.839186
1755376938449,43.839186
1755376938718,42.054724
1755376938960,42.054724
1755376939220,42.054724
1755376939466,42.054724
1755376939739,43.655260
1755376939984,43.655260
1755376940225,43.655260
1755376940477,43.655260
1755376940737,40.287211
1755376940985,40.287211
1755376941234,40.287211
1755376941479,40.287211
1755376941743,42.748671
1755376941992,42.748671
1755376942232,42.748671
1755376942494,42.748671
1755376942770,42.673710
1755376943012,42.673710
1755376943263,42.673710
1755376943504,42.673710
1755376943767,39.986668
1755376944012,39.986668
1755376944270,39.986668
1755376944510,39.986668
1755376944776,43.703040
1755376945020,43.703040
1755376945259,43.703040
1755376945506,43.703040
1755376945760,44.839344
1755376946022,44.839344
1755376946258,44.839344
1755376946510,44.839344
1755376946764,42.692690
1755376947037,42.692690
1755376947307,42.692690
1755376947564,42.692690
1755376947821,43.836476
1755376948092,43.836476
1755376948356,43.836476
1755376948636,43.836476
1755376948922,43.211088
1755376949183,43.211088
1755376949449,43.211088
1755376949708,43.211088
1755376949971,44.284064
1755376950240,44.284064
1755376950488,44.284064
1755376950744,44.284064
1755376951014,42.807516
1755376951266,42.807516
1755376951525,42.807516
1755376951778,42.807516
1755376952024,44.418936
1755376952294,44.418936
1755376952545,44.418936
1755376952793,44.418936
1755376953041,45.020914
1755376953304,45.020914
1755376953560,45.020914
1755376953813,45.020914
1755376954066,44.831426
1755376954327,44.831426
1755376954568,44.831426
1755376954819,44.831426
1755376955071,46.169941
1755376955329,46.169941
1755376955583,46.169941
1755376955828,46.169941
1755376956081,45.130176
1755376956350,45.130176
1755376956601,45.130176
1755376956854,45.130176
1755376957112,43.435348
1755376957378,43.435348
1755376957628,43.435348
1755376957880,43.435348
1755376958141,47.377764
1755376958400,47.377764
1755376958647,47.377764
1755376958905,47.377764
1755376959158,44.411658
1755376959414,44.411658
1755376959666,44.411658
1755376959921,44.411658
1755376960181,45.605485
1755376960440,45.605485
1755376960690,45.605485
1755376960941,45.605485
1755376961203,41.817342
1755376961459,41.817342
1755376961717,41.817342
1755376961972,41.817342
1755376962218,44.742480
1755376962477,44.742480
1755376962733,44.742480
1755376962986,44.742480
1755376963231,43.991634
1755376963489,43.991634
1755376963740,43.991634
1755376963987,43.991634
1755376964242,44.086359
1755376964497,44.086359
1755376964747,44.086359
1755376964991,44.086359
1755376965251,44.039286
1755376965506,44.039286
1755376965748,44.039286
1755376965999,44.039286
1755376966260,43.581472
1755376966520,43.581472
1755376966764,43.581472
1755376967018,43.581472
1755376967265,45.401650
1755376967530,45.401650
1755376967778,45.401650
1755376968025,45.401650
1755376968277,43.877736
1755376968533,43.877736
1755376968779,43.877736
1755376969030,43.877736
1755376969287,46.685604
1755376969539,46.685604
1755376969787,46.685604
1755376970036,46.685604
1755376970284,46.080893
1755376970548,46.080893
1755376970800,46.080893
1755376971050,46.080893
1755376971308,45.641838
1755376971544,45.641838
1755376971808,45.641838
1755376972063,45.641838
1755376972429,43.339209
Command: /home/x_thileeb/repos/ops-hls-pact25-artifact/codegen_apps/heat3d/u280_project/hls/build/hw/heat3d_host /home/x_thileeb/repos/ops-hls-pact25-artifact/codegen_apps/heat3d/u280_project/hls/build/hw/heat3d.xclbin -sizex=100 -sizey=100 -sizez=100 -iters=60000 -piter=100
