Timestamp,Power (W)
1755376086057,47.743620
1755376086316,47.743620
1755376086560,47.743620
1755376086814,47.743620
1755376087058,46.156280
1755376087309,46.156280
1755376087556,46.156280
1755376087815,46.156280
1755376088061,46.844296
1755376088312,46.844296
1755376088574,46.844296
1755376088823,46.844296
1755376089070,47.305296
1755376089319,47.305296
1755376089582,47.305296
1755376089835,47.305296
1755376090083,47.876808
1755376090334,47.876808
1755376090733,47.876808
Command: /home/x_thileeb/repos/ops-hls-pact25-artifact/codegen_apps/heat3d/u280_project/hls/build/hw/heat3d_host /home/x_thileeb/repos/ops-hls-pact25-artifact/codegen_apps/heat3d/u280_project/hls/build/hw/heat3d.xclbin -sizex=250 -sizey=250 -sizez=250 -iters=60000 -piter=10
