Timestamp,Power (W)
1747742482642,44.576668
1747742482899,44.206986
1747742483150,44.206986
1747742483395,44.206986
1747742483656,44.206986
1747742483929,45.621877
1747742484181,45.621877
1747742484426,45.621877
1747742484673,45.621877
1747742484936,43.636336
1747742485184,43.636336
1747742485435,43.636336
1747742485693,43.636336
1747742485957,46.367836
1747742486197,46.367836
1747742486448,46.367836
1747742486700,46.367836
1747742486970,45.554788
1747742487218,45.554788
1747742487466,45.554788
1747742487722,45.554788
1747742487985,45.450595
1747742488243,45.450595
1747742488498,45.450595
1747742488752,45.450595
1747742489022,44.844186
1747742489271,44.844186
1747742489531,44.844186
1747742489784,44.844186
1747742490041,44.166278
1747742490303,44.166278
1747742490548,44.166278
1747742490804,44.166278
1747742491067,46.973259
1747742491324,46.973259
1747742491588,46.973259
1747742491844,46.973259
1747742492107,44.841543
1747742492351,44.841543
1747742492608,44.841543
1747742492865,44.841543
1747742493130,45.344178
1747742493379,45.344178
1747742493643,45.344178
1747742493903,45.344178
1747742494173,43.647871
1747742494422,43.647871
1747742494678,43.647871
1747742494941,43.647871
1747742495197,46.154955
1747742495446,46.154955
1747742495698,46.154955
1747742495952,46.154955
1747742496227,45.722691
1747742496486,45.722691
1747742496745,45.722691
1747742497002,45.722691
1747742497265,45.111936
1747742497525,45.111936
1747742497783,45.111936
1747742498036,45.111936
1747742498301,45.345543
1747742498557,45.345543
1747742498818,45.345543
1747742499067,45.345543
1747742499329,45.146525
1747742499589,45.146525
1747742499843,45.146525
1747742500102,45.146525
1747742500365,44.603485
1747742500630,44.603485
1747742500879,44.603485
1747742501130,44.603485
1747742501403,45.130334
1747742501658,45.130334
1747742501913,45.130334
1747742502166,45.130334
1747742502430,44.074864
1747742502691,44.074864
1747742502951,44.074864
1747742503200,44.074864
1747742503473,43.623811
1747742503728,43.623811
1747742503978,43.623811
1747742504227,43.623811
1747742504492,44.361306
1747742504746,44.361306
1747742504992,44.361306
1747742505246,44.361306
1747742505515,46.306896
1747742505775,46.306896
1747742506035,46.306896
1747742506288,46.306896
1747742506540,44.342626
1747742506794,44.342626
1747742507046,44.342626
1747742507293,44.342626
1747742507557,44.053350
1747742507813,44.053350
1747742508077,44.053350
1747742508337,44.053350
1747742508605,47.102763
1747742508865,47.102763
1747742509122,47.102763
1747742509378,47.102763
1747742509632,45.159363
1747742509885,45.159363
1747742510142,45.159363
1747742510395,45.159363
1747742510661,45.889216
1747742510917,45.889216
1747742511179,45.889216
1747742511431,45.889216
1747742511694,46.008846
1747742511950,46.008846
1747742512204,46.008846
1747742512454,46.008846
1747742512721,46.470416
1747742512976,46.470416
1747742513233,46.470416
1747742513483,46.470416
1747742513759,43.990402
1747742514017,43.990402
1747742514281,43.990402
1747742514536,43.990402
1747742514797,44.195482
1747742515049,44.195482
1747742515306,44.195482
1747742515560,44.195482
1747742515829,45.307355
1747742516091,45.307355
1747742516335,45.307355
1747742516595,45.307355
1747742516869,43.880784
1747742517119,43.880784
1747742517379,43.880784
1747742517631,43.880784
1747742517898,45.068947
1747742518151,45.068947
1747742518401,45.068947
1747742518652,45.068947
1747742518918,46.263662
1747742519176,46.263662
1747742519429,46.263662
1747742519670,46.263662
1747742519934,45.373592
1747742520194,45.373592
1747742520452,45.373592
1747742520717,45.373592
1747742520986,44.946818
1747742521244,44.946818
1747742521507,44.946818
1747742521764,44.946818
1747742522024,46.026482
1747742522283,46.026482
1747742522539,46.026482
1747742522795,46.026482
1747742523053,45.927545
1747742523324,45.927545
1747742523578,45.927545
1747742523835,45.927545
1747742524100,45.238440
1747742524351,45.238440
1747742524619,45.238440
1747742524874,45.238440
1747742525143,44.652860
1747742525406,44.652860
1747742525655,44.652860
1747742525922,44.652860
1747742526190,45.316932
1747742526454,45.316932
1747742526709,45.316932
1747742526976,45.316932
1747742527234,44.602326
1747742527488,44.602326
1747742527742,44.602326
1747742527999,44.602326
1747742528262,46.554837
1747742528518,46.554837
1747742528765,46.554837
1747742529020,46.554837
1747742529302,46.764482
1747742529557,46.764482
1747742529819,46.764482
1747742530079,46.764482
1747742530338,45.785454
1747742530587,45.785454
1747742530839,45.785454
1747742531103,45.785454
1747742531372,45.690332
1747742531625,45.690332
1747742531880,45.690332
1747742532138,45.690332
1747742532411,44.472126
1747742532666,44.472126
1747742532909,44.472126
1747742533162,44.472126
1747742533423,44.366025
1747742533685,44.366025
1747742533936,44.366025
1747742534188,44.366025
1747742534452,46.616135
1747742534705,46.616135
1747742534956,46.616135
1747742535213,46.616135
1747742535477,45.491088
1747742535725,45.491088
1747742535983,45.491088
1747742536242,45.491088
1747742536507,45.837430
1747742536761,45.837430
1747742537021,45.837430
1747742537286,45.837430
1747742537550,45.805864
1747742537813,45.805864
1747742538068,45.805864
1747742538327,45.805864
1747742538593,45.101060
1747742538859,45.101060
1747742539111,45.101060
1747742539357,45.101060
1747742539618,43.855176
1747742539878,43.855176
1747742540133,43.855176
1747742540389,43.855176
1747742540651,45.692716
1747742540904,45.692716
1747742541164,45.692716
1747742541422,45.692716
1747742541681,46.201942
1747742541932,46.201942
1747742542182,46.201942
1747742542439,46.201942
1747742542698,42.952442
1747742542963,42.952442
1747742543220,42.952442
1747742543482,42.952442
1747742543742,46.631280
1747742543992,46.631280
1747742544391,46.631280
Command: /home/x_thileeb/repos/OPS_mine/apps/c/heat3d_fpga_experimental/opt_kernel/hls/build/hw/heat3d_host /home/x_thileeb/repos/OPS_mine/apps/c/heat3d_fpga_experimental/opt_kernel/hls/build/hw/heat3d.xclbin -sizex=50 -sizey=50 -sizez=50 -iters=60000 -piter=500
