Timestamp,Power (W)
1747440148228,76.869070
1747440148490,76.869070
1747440148767,77.026803
1747440149030,77.026803
1747440149287,77.026803
1747440149548,77.026803
1747440149817,77.007616
1747440150073,77.007616
1747440150329,77.007616
1747440150586,77.007616
1747440150852,73.178658
1747440151112,73.178658
1747440151375,73.178658
1747440151636,73.178658
1747440151910,77.132494
1747440152164,77.132494
1747440152428,77.132494
1747440152674,77.132494
1747440152942,77.563895
1747440153195,77.563895
1747440153457,77.563895
1747440153708,77.563895
1747440153974,77.373915
1747440154241,77.373915
1747440154497,77.373915
1747440154755,77.373915
1747440155026,77.239504
1747440155282,77.239504
1747440155549,77.239504
1747440155798,77.239504
1747440156060,76.825711
1747440156312,76.825711
1747440156577,76.825711
1747440156836,76.825711
1747440157098,77.277482
1747440157353,77.277482
1747440157617,77.277482
1747440157871,77.277482
1747440158142,72.657378
1747440158401,72.657378
1747440158653,72.657378
1747440158900,72.657378
1747440159172,77.085557
1747440159431,77.085557
1747440159683,77.085557
1747440159942,77.085557
1747440160210,77.400516
1747440160460,77.400516
1747440160717,77.400516
1747440160969,77.400516
1747440161244,72.945617
1747440161493,72.945617
1747440161750,72.945617
1747440162000,72.945617
1747440162270,77.431706
1747440162524,77.431706
1747440162783,77.431706
1747440163040,77.431706
1747440163310,74.142736
1747440163564,74.142736
1747440163815,74.142736
1747440164075,74.142736
1747440164345,77.663933
1747440164600,77.663933
1747440164859,77.663933
1747440165114,77.663933
1747440165381,77.370309
1747440165635,77.370309
1747440165888,77.370309
1747440166143,77.370309
1747440166410,77.087104
1747440166660,77.087104
1747440166913,77.087104
1747440167176,77.087104
1747440167448,77.037528
1747440167698,77.037528
1747440167956,77.037528
1747440168207,77.037528
1747440168473,76.927896
1747440168724,76.927896
1747440168987,76.927896
1747440169244,76.927896
1747440169496,77.372908
1747440169745,77.372908
1747440169999,77.372908
1747440170259,77.372908
1747440170527,75.276126
1747440170794,75.276126
1747440171046,75.276126
1747440171299,75.276126
1747440171559,77.357368
1747440171820,77.357368
1747440172080,77.357368
1747440172334,77.357368
1747440172598,77.060364
1747440172858,77.060364
1747440173117,77.060364
1747440173366,77.060364
1747440173646,77.217408
1747440173909,77.217408
1747440174166,77.217408
1747440174415,77.217408
1747440174686,77.572638
1747440174954,77.572638
1747440175213,77.572638
1747440175470,77.572638
1747440175741,77.427652
1747440175995,77.427652
1747440176262,77.427652
1747440176514,77.427652
1747440176784,77.133924
1747440177049,77.133924
1747440177311,77.133924
1747440177566,77.133924
1747440177837,77.152807
1747440178091,77.152807
1747440178342,77.152807
1747440178589,77.152807
1747440178853,77.917149
1747440179099,77.917149
1747440179360,77.917149
1747440179616,77.917149
1747440179890,77.556642
1747440180155,77.556642
1747440180414,77.556642
1747440180663,77.556642
1747440180926,72.975281
1747440181170,72.975281
1747440181428,72.975281
1747440181685,72.975281
1747440181948,77.426674
1747440182207,77.426674
1747440182478,77.426674
1747440182730,77.426674
1747440182999,77.525984
1747440183247,77.525984
1747440183490,77.525984
1747440183752,77.525984
1747440184018,77.757106
1747440184274,77.757106
1747440184532,77.757106
1747440184788,77.757106
1747440185049,73.437392
1747440185296,73.437392
1747440185549,73.437392
1747440185800,73.437392
1747440186056,78.028271
1747440186302,78.028271
1747440186555,78.028271
1747440186805,78.028271
1747440187078,73.461048
1747440187325,73.461048
1747440187576,73.461048
1747440187832,73.461048
1747440188095,77.562872
1747440188344,77.562872
1747440188592,77.562872
1747440188846,77.562872
1747440189121,73.205340
1747440189369,73.205340
1747440189642,73.205340
1747440189888,73.205340
1747440190163,77.583642
1747440190403,77.583642
1747440190654,77.583642
1747440190907,77.583642
1747440191176,77.549621
1747440191432,77.549621
1747440191693,77.549621
1747440191955,77.549621
1747440192223,78.143183
1747440192486,78.143183
1747440192741,78.143183
1747440192986,78.143183
1747440193248,77.742750
1747440193498,77.742750
1747440193752,77.742750
1747440194016,77.742750
1747440194285,77.962698
1747440194541,77.962698
1747440194802,77.962698
1747440195063,77.962698
1747440195323,77.690720
1747440195567,77.690720
1747440195818,77.690720
1747440196066,77.690720
1747440196344,77.555806
1747440196604,77.555806
1747440196860,77.555806
1747440197117,77.555806
1747440197377,77.603285
1747440197637,77.603285
1747440197888,77.603285
1747440198158,77.603285
1747440198425,77.629417
1747440198685,77.629417
1747440198936,77.629417
1747440199186,77.629417
1747440199446,78.094258
1747440199705,78.094258
1747440199956,78.094258
1747440200219,78.094258
1747440200482,77.636094
1747440200735,77.636094
1747440200995,77.636094
1747440201255,77.636094
1747440201516,77.588868
1747440201761,77.588868
1747440202012,77.588868
1747440202263,77.588868
1747440202535,77.205042
1747440202773,77.205042
1747440203027,77.205042
1747440203286,77.205042
1747440203551,77.982804
1747440203811,77.982804
1747440204072,77.982804
1747440204327,77.982804
1747440204594,75.277714
1747440204838,75.277714
1747440205093,75.277714
1747440205337,75.277714
1747440205588,77.852301
1747440205838,77.852301
1747440206087,77.852301
1747440206336,77.852301
1747440206598,77.546147
1747440206846,77.546147
1747440207100,77.546147
1747440207354,77.546147
1747440207627,77.729590
1747440207891,77.729590
1747440208143,77.729590
1747440208386,77.729590
1747440208663,77.561857
1747440208911,77.561857
1747440209295,77.561857
Command: /home/x_thileeb/repos/OPS_mine/apps/c/jac2D9pt_fpga_experimental/hls/build/hw/jac2D9pt_host /home/x_thileeb/repos/OPS_mine/apps/c/jac2D9pt_fpga_experimental/hls/build/hw/jac2D9pt.xclbin -sizex=100 -sizey=100 -iters=60018 -piter=5000
