Timestamp,Power (W)
1747440846364,66.051460
1747440846626,64.767410
1747440846877,64.767410
1747440847133,64.767410
1747440847386,64.767410
1747440847642,64.476673
1747440847897,64.476673
1747440848146,64.476673
1747440848389,64.476673
1747440848649,65.199439
1747440848904,65.199439
1747440849157,65.199439
1747440849409,65.199439
1747440849666,64.779278
1747440849911,64.779278
1747440850162,64.779278
1747440850420,64.779278
1747440850681,65.635165
1747440850929,65.635165
1747440851172,65.635165
1747440851428,65.635165
1747440851685,65.952259
1747440851935,65.952259
1747440852180,65.952259
1747440852434,65.952259
1747440852698,65.400184
1747440852954,65.400184
1747440853200,65.400184
1747440853447,65.400184
1747440853713,67.509423
1747440853972,67.509423
1747440854216,67.509423
1747440854462,67.509423
1747440854716,66.702906
1747440854974,66.702906
1747440855230,66.702906
1747440855479,66.702906
1747440855745,66.367737
1747440855995,66.367737
1747440856240,66.367737
1747440856493,66.367737
1747440856755,66.023740
1747440857000,66.023740
1747440857244,66.023740
1747440857488,66.023740
1747440857746,65.948887
1747440857982,65.948887
1747440858230,65.948887
1747440858466,65.948887
1747440858714,62.649087
1747440858972,62.649087
1747440859220,62.649087
1747440859470,62.649087
1747440859722,65.301900
1747440859978,65.301900
1747440860223,65.301900
1747440860461,65.301900
1747440860702,65.301900
1747440860964,66.007953
1747440861218,66.007953
1747440861464,66.007953
1747440861716,66.007953
1747440861963,66.862328
1747440862222,66.862328
1747440862471,66.862328
1747440862722,66.862328
1747440862973,64.698168
1747440863217,64.698168
1747440863460,64.698168
1747440863713,64.698168
1747440863958,65.130114
1747440864201,65.130114
1747440864452,65.130114
1747440864697,65.130114
1747440864946,65.460170
1747440865201,65.460170
1747440865462,65.460170
1747440865709,65.460170
1747440865948,65.698748
1747440866196,65.698748
1747440866454,65.698748
1747440866703,65.698748
1747440866951,66.932679
1747440867200,66.932679
1747440867442,66.932679
1747440867699,66.932679
1747440867950,65.633652
1747440868196,65.633652
1747440868444,65.633652
1747440868697,65.633652
1747440868945,64.112574
1747440869193,64.112574
1747440869434,64.112574
1747440869700,64.112574
1747440869947,67.304663
1747440870197,67.304663
1747440870449,67.304663
1747440870706,67.304663
1747440870948,67.683624
1747440871197,67.683624
1747440871443,67.683624
1747440871694,67.683624
1747440871941,67.514652
1747440872189,67.514652
1747440872444,67.514652
1747440872680,67.514652
1747440872937,67.514652
1747440873195,65.871068
1747440873437,65.871068
1747440873684,65.871068
1747440873927,65.871068
1747440874183,64.837947
1747440874428,64.837947
1747440874679,64.837947
1747440874933,64.837947
1747440875188,65.027791
1747440875434,65.027791
1747440875682,65.027791
1747440875926,65.027791
1747440876184,65.415328
1747440876437,65.415328
1747440876685,65.415328
1747440876929,65.415328
1747440877183,64.882980
1747440877436,64.882980
1747440877694,64.882980
1747440877942,64.882980
1747440878201,63.849214
1747440878442,63.849214
1747440878683,63.849214
1747440878930,63.849214
1747440879172,64.882590
1747440879426,64.882590
1747440879681,64.882590
1747440879938,64.882590
1747440880194,66.538836
1747440880462,66.538836
1747440880711,66.538836
1747440880956,66.538836
1747440881205,65.687179
1747440881463,65.687179
1747440881713,65.687179
1747440881962,65.687179
1747440882212,64.971131
1747440882476,64.971131
1747440882727,64.971131
1747440882974,64.971131
1747440883225,65.439813
1747440883473,65.439813
1747440883711,65.439813
1747440883955,65.439813
1747440884205,65.150828
1747440884442,65.150828
1747440884700,65.150828
1747440884946,65.150828
1747440885200,65.224190
1747440885450,65.224190
1747440885712,65.224190
1747440885964,65.224190
1747440886214,65.696346
1747440886472,65.696346
1747440886736,65.696346
1747440886983,65.696346
1747440887237,65.179246
1747440887488,65.179246
1747440887744,65.179246
1747440887996,65.179246
1747440888246,64.139326
1747440888490,64.139326
1747440888737,64.139326
1747440888973,64.139326
1747440889220,65.328394
1747440889473,65.328394
1747440889720,65.328394
1747440889986,65.328394
1747440890225,65.789053
1747440890470,65.789053
1747440890711,65.789053
1747440890973,65.789053
1747440891231,65.881232
1747440891495,65.881232
1747440891744,65.881232
1747440892001,65.881232
1747440892250,65.366844
1747440892507,65.366844
1747440892756,65.366844
1747440893021,65.366844
1747440893266,63.489415
1747440893507,63.489415
1747440893748,63.489415
1747440894011,63.489415
1747440894264,63.187470
1747440894511,63.187470
1747440894758,63.187470
1747440895004,63.187470
1747440895258,64.729298
1747440895515,64.729298
1747440895771,64.729298
1747440896027,64.729298
1747440896289,64.557982
1747440896543,64.557982
1747440896800,64.557982
1747440897052,64.557982
1747440897308,64.206696
1747440897552,64.206696
1747440897804,64.206696
1747440898047,64.206696
1747440898305,64.742807
1747440898548,64.742807
1747440898803,64.742807
1747440899052,64.742807
1747440899320,65.042182
1747440899567,65.042182
1747440899811,65.042182
1747440900057,65.042182
1747440900311,65.466905
1747440900571,65.466905
1747440900819,65.466905
1747440901062,65.466905
1747440901323,64.593803
1747440901582,64.593803
1747440901833,64.593803
1747440902215,64.593803
Command: /home/x_thileeb/repos/OPS_mine/apps/c/jac2D9pt_fpga_experimental/hls/build/hw/jac2D9pt_host /home/x_thileeb/repos/OPS_mine/apps/c/jac2D9pt_fpga_experimental/hls/build/hw/jac2D9pt.xclbin -sizex=300 -sizey=300 -iters=60018 -piter=1000
