Timestamp,Power (W)
1747440694318,70.494956
1747440694574,70.494956
1747440694823,71.230208
1747440695088,71.230208
1747440695343,71.230208
1747440695599,71.230208
1747440695859,70.922864
1747440696124,70.922864
1747440696386,70.922864
1747440696636,70.922864
1747440696890,71.390011
1747440697159,71.390011
1747440697415,71.390011
1747440697678,71.390011
1747440697928,71.431908
1747440698193,71.431908
1747440698443,71.431908
1747440698702,71.431908
1747440698959,70.938755
1747440699217,70.938755
1747440699468,70.938755
1747440699718,70.938755
1747440699986,70.706628
1747440700256,70.706628
1747440700528,70.706628
1747440700784,70.706628
1747440701044,71.044964
1747440701307,71.044964
1747440701567,71.044964
1747440701833,71.044964
1747440702091,70.830674
1747440702350,70.830674
1747440702617,70.830674
1747440702868,70.830674
1747440703122,70.988048
1747440703378,70.988048
1747440703618,70.988048
1747440703867,70.988048
1747440704117,69.819544
1747440704382,69.819544
1747440704644,69.819544
1747440704902,69.819544
1747440705162,70.804423
1747440705423,70.804423
1747440705668,70.804423
1747440705925,70.804423
1747440706178,72.865548
1747440706440,72.865548
1747440706690,72.865548
1747440706940,72.865548
1747440707196,71.000686
1747440707448,71.000686
1747440707718,71.000686
1747440707972,71.000686
1747440708233,67.273759
1747440708502,67.273759
1747440708770,67.273759
1747440709031,67.273759
1747440709296,71.561773
1747440709567,71.561773
1747440709822,71.561773
1747440710077,71.561773
1747440710328,72.250755
1747440710592,72.250755
1747440710846,72.250755
1747440711097,72.250755
1747440711350,71.803603
1747440711615,71.803603
1747440711868,71.803603
1747440712132,71.803603
1747440712392,71.113422
1747440712646,71.113422
1747440712904,71.113422
1747440713149,71.113422
1747440713401,70.091923
1747440713673,70.091923
1747440713924,70.091923
1747440714182,70.091923
1747440714431,70.973296
1747440714686,70.973296
1747440714931,70.973296
1747440715186,70.973296
1747440715443,70.824116
1747440715701,70.824116
1747440715959,70.824116
1747440716214,70.824116
1747440716458,72.100968
1747440716723,72.100968
1747440716975,72.100968
1747440717237,72.100968
1747440717487,71.628930
1747440717748,71.628930
1747440717998,71.628930
1747440718248,71.628930
1747440718510,71.938392
1747440718772,71.938392
1747440719029,71.938392
1747440719278,71.938392
1747440719533,71.731738
1747440719803,71.731738
1747440720067,71.731738
1747440720322,71.731738
1747440720581,71.027944
1747440720844,71.027944
1747440721099,71.027944
1747440721352,71.027944
1747440721605,71.482552
1747440721871,71.482552
1747440722134,71.482552
1747440722387,71.482552
1747440722634,71.536922
1747440722896,71.536922
1747440723142,71.536922
1747440723392,71.536922
1747440723637,71.836455
1747440723912,71.836455
1747440724172,71.836455
1747440724413,71.836455
1747440724664,72.190905
1747440724921,72.190905
1747440725161,72.190905
1747440725414,72.190905
1747440725669,70.336737
1747440725930,70.336737
1747440726183,70.336737
1747440726430,70.336737
1747440726693,70.786870
1747440726951,70.786870
1747440727212,70.786870
1747440727461,70.786870
1747440727712,70.606762
1747440727975,70.606762
1747440728228,70.606762
1747440728480,70.606762
1747440728734,70.560218
1747440729005,70.560218
1747440729258,70.560218
1747440729506,70.560218
1747440729753,70.924126
1747440730024,70.924126
1747440730280,70.924126
1747440730539,70.924126
1747440730799,71.722716
1747440731073,71.722716
1747440731327,71.722716
1747440731575,71.722716
1747440731828,70.547243
1747440732102,70.547243
1747440732346,70.547243
1747440732587,70.547243
1747440732844,71.558183
1747440733109,71.558183
1747440733357,71.558183
1747440733616,71.558183
1747440733867,70.509857
1747440734134,70.509857
1747440734382,70.509857
1747440734630,70.509857
1747440734887,70.817814
1747440735153,70.817814
1747440735408,70.817814
1747440735666,70.817814
1747440735924,71.454383
1747440736198,71.454383
1747440736451,71.454383
1747440736706,71.454383
1747440736977,71.620302
1747440737245,71.620302
1747440737498,71.620302
1747440737757,71.620302
1747440738006,71.963808
1747440738261,71.963808
1747440738518,71.963808
1747440738778,71.963808
1747440739041,71.564096
1747440739300,71.564096
1747440739555,71.564096
1747440739806,71.564096
1747440740059,70.997541
1747440740321,70.997541
1747440740572,70.997541
1747440740831,70.997541
1747440741082,71.508396
1747440741351,71.508396
1747440741593,71.508396
1747440741843,71.508396
1747440742097,71.657707
1747440742365,71.657707
1747440742620,71.657707
1747440742867,71.657707
1747440743118,68.134772
1747440743382,68.134772
1747440743639,68.134772
1747440743889,68.134772
1747440744149,71.667417
1747440744417,71.667417
1747440744667,71.667417
1747440744922,71.667417
1747440745177,72.221682
1747440745443,72.221682
1747440745691,72.221682
1747440745954,72.221682
1747440746208,71.568456
1747440746466,71.568456
1747440746715,71.568456
1747440746973,71.568456
1747440747235,72.161111
1747440747500,72.161111
1747440747767,72.161111
1747440748022,72.161111
1747440748267,70.854135
1747440748521,70.854135
1747440748763,70.854135
1747440749015,70.854135
1747440749261,71.241157
1747440749531,71.241157
1747440749785,71.241157
1747440750042,71.241157
1747440750304,71.090030
1747440750578,71.090030
1747440750838,71.090030
1747440751095,71.090030
1747440751354,72.372380
1747440751627,72.372380
1747440751898,72.372380
1747440752174,72.372380
1747440752443,71.043577
1747440752706,71.043577
1747440752974,71.043577
1747440753233,71.043577
1747440753490,70.527395
1747440753750,70.527395
1747440753998,70.527395
1747440754240,70.527395
1747440754490,71.555283
1747440754749,71.555283
1747440755010,71.555283
1747440755273,71.555283
1747440755531,71.081738
1747440755792,71.081738
1747440756050,71.081738
1747440756308,71.081738
1747440756570,69.875072
1747440756830,69.875072
1747440757075,69.875072
1747440757313,69.875072
1747440757548,71.324960
1747440757790,71.324960
1747440758052,71.324960
1747440758305,71.324960
1747440758554,71.262357
1747440758801,71.262357
1747440759058,71.262357
1747440759314,71.262357
1747440759571,71.586405
1747440759814,71.586405
1747440760074,71.586405
1747440760338,71.586405
1747440760586,71.266632
1747440760832,71.266632
1747440761102,71.266632
1747440761350,71.266632
1747440761599,70.526286
1747440761857,70.526286
1747440762122,70.526286
1747440762367,70.526286
1747440762623,71.418876
1747440762867,71.418876
1747440763128,71.418876
1747440763375,71.418876
1747440763623,67.127607
1747440763866,67.127607
1747440764138,67.127607
1747440764403,67.127607
1747440764654,71.254756
1747440764909,71.254756
1747440765169,71.254756
1747440765436,71.254756
1747440765692,71.360298
1747440765947,71.360298
1747440766213,71.360298
1747440766472,71.360298
1747440766728,71.850007
1747440766979,71.850007
1747440767257,71.850007
1747440767510,71.850007
1747440767761,70.348280
1747440768006,70.348280
1747440768269,70.348280
1747440768512,70.348280
1747440768760,70.192306
1747440769016,70.192306
1747440769279,70.192306
1747440769531,70.192306
1747440769783,71.428917
1747440770030,71.428917
1747440770284,71.428917
1747440770537,71.428917
1747440770797,70.617288
1747440771051,70.617288
1747440771319,70.617288
1747440771565,70.617288
1747440771821,70.359480
1747440772075,70.359480
1747440772337,70.359480
1747440772593,70.359480
1747440772854,71.360004
1747440773110,71.360004
1747440773372,71.360004
1747440773621,71.360004
1747440773875,71.074640
1747440774130,71.074640
1747440774395,71.074640
1747440774638,71.074640
1747440774890,69.765560
1747440775145,69.765560
1747440775412,69.765560
1747440775662,69.765560
1747440775920,71.057869
1747440776169,71.057869
1747440776434,71.057869
1747440776679,71.057869
1747440776934,71.931772
1747440777195,71.931772
1747440777466,71.931772
1747440777731,71.931772
1747440777987,71.485793
1747440778244,71.485793
1747440778508,71.485793
1747440778773,71.485793
1747440779032,71.073422
1747440779294,71.073422
1747440779559,71.073422
1747440779815,71.073422
1747440780078,70.672346
1747440780338,70.672346
1747440780610,70.672346
1747440780858,70.672346
1747440781109,70.600027
1747440781353,70.600027
1747440781617,70.600027
1747440781868,70.600027
1747440782117,71.399360
1747440782369,71.399360
1747440782626,71.399360
1747440782873,71.399360
1747440783133,73.197054
1747440783384,73.197054
1747440783649,73.197054
1747440783898,73.197054
1747440784150,71.431579
1747440784402,71.431579
1747440784664,71.431579
1747440784932,71.431579
1747440785197,71.668299
1747440785464,71.668299
1747440785724,71.668299
1747440785979,71.668299
1747440786355,67.430532
Command: /home/x_thileeb/repos/OPS_mine/apps/c/jac2D9pt_fpga_experimental/hls/build/hw/jac2D9pt_host /home/x_thileeb/repos/OPS_mine/apps/c/jac2D9pt_fpga_experimental/hls/build/hw/jac2D9pt.xclbin -sizex=300 -sizey=150 -iters=60018 -piter=2500
