Timestamp,Power (W)
1747441076765,58.668162
1747441077007,58.668162
1747441077260,58.668162
1747441077519,57.970170
1747441077771,57.970170
1747441078025,57.970170
1747441078277,57.970170
1747441078533,58.243282
1747441078783,58.243282
1747441079025,58.243282
1747441079278,58.243282
1747441079523,58.992792
1747441079786,58.992792
1747441080037,58.992792
1747441080293,58.992792
1747441080544,59.380094
1747441080795,59.380094
1747441081041,59.380094
1747441081289,59.380094
1747441081541,59.591282
1747441081787,59.591282
1747441082038,59.591282
1747441082290,59.591282
1747441082552,59.703561
1747441082821,59.703561
1747441083080,59.703561
1747441083333,59.703561
1747441083596,57.841315
1747441083860,57.841315
1747441084104,57.841315
1747441084349,57.841315
1747441084608,59.902720
1747441084864,59.902720
1747441085113,59.902720
1747441085366,59.902720
1747441085606,58.120428
1747441085868,58.120428
1747441086119,58.120428
1747441086382,58.120428
1747441086635,59.291184
1747441086896,59.291184
1747441087148,59.291184
1747441087395,59.291184
1747441087641,58.215528
1747441087906,58.215528
1747441088150,58.215528
1747441088403,58.215528
1747441088650,58.304628
1747441088910,58.304628
1747441089160,58.304628
1747441089408,58.304628
1747441089653,59.414656
1747441089895,59.414656
1747441090158,59.414656
1747441090403,59.414656
1747441090657,58.940504
1747441090902,58.940504
1747441091153,58.940504
1747441091402,58.940504
1747441091661,59.797035
1747441091900,59.797035
1747441092153,59.797035
1747441092392,59.797035
1747441092637,59.139481
1747441092888,59.139481
1747441093134,59.139481
1747441093391,59.139481
1747441093643,60.575288
1747441093902,60.575288
1747441094150,60.575288
1747441094414,60.575288
1747441094656,58.730028
1747441094905,58.730028
1747441095142,58.730028
1747441095399,58.730028
1747441095646,59.053565
1747441095898,59.053565
1747441096140,59.053565
1747441096390,59.053565
1747441096640,58.400868
1747441096887,58.400868
1747441097133,58.400868
1747441097377,58.400868
1747441097634,56.716578
1747441097882,56.716578
1747441098129,56.716578
1747441098370,56.716578
1747441098612,56.716578
1747441099016,58.952442
1747441099264,58.952442
1747441099507,58.952442
1747441099747,58.952442
1747441100004,58.228310
1747441100250,58.228310
1747441100493,58.228310
1747441100737,58.228310
1747441100988,57.413166
1747441101245,57.413166
1747441101502,57.413166
1747441101755,57.413166
1747441102005,58.410699
1747441102276,58.410699
1747441102524,58.410699
1747441102782,58.410699
1747441103029,59.474627
1747441103303,59.474627
1747441103547,59.474627
1747441103798,59.474627
1747441104050,58.411898
1747441104291,58.411898
1747441104539,58.411898
1747441104785,58.411898
1747441105029,60.904538
1747441105277,60.904538
1747441105536,60.904538
1747441105778,60.904538
1747441106032,57.666928
1747441106266,57.666928
1747441106508,57.666928
1747441106766,57.666928
1747441107020,57.600817
1747441107282,57.600817
1747441107532,57.600817
1747441107792,57.600817
1747441108040,58.067526
1747441108290,58.067526
1747441108533,58.067526
1747441108785,58.067526
1747441109030,59.024127
1747441109288,59.024127
1747441109539,59.024127
1747441109802,59.024127
1747441110048,57.205671
1747441110298,57.205671
1747441110552,57.205671
1747441110807,57.205671
1747441111050,58.736581
1747441111309,58.736581
1747441111563,58.736581
1747441111830,58.736581
1747441112088,59.516530
1747441112340,59.516530
1747441112593,59.516530
1747441112850,59.516530
1747441113111,58.027294
1747441113363,58.027294
1747441113615,58.027294
1747441113874,58.027294
1747441114122,58.821134
1747441114380,58.821134
1747441114637,58.821134
1747441114906,58.821134
1747441115154,58.017323
1747441115404,58.017323
1747441115654,58.017323
1747441115921,58.017323
1747441116175,56.489660
1747441116425,56.489660
1747441116675,56.489660
1747441116934,56.489660
1747441117182,58.110256
1747441117434,58.110256
1747441117687,58.110256
1747441117951,58.110256
1747441118206,59.346908
1747441118467,59.346908
1747441118719,59.346908
1747441118987,59.346908
1747441119237,59.489165
1747441119478,59.489165
1747441119723,59.489165
1747441119983,59.489165
1747441120233,58.863983
1747441120489,58.863983
1747441120739,58.863983
1747441121000,58.863983
1747441121248,58.605648
1747441121487,58.605648
1747441121738,58.605648
1747441122004,58.605648
1747441122256,58.298642
1747441122510,58.298642
1747441122751,58.298642
1747441123007,58.298642
1747441123251,57.898450
1747441123502,57.898450
1747441123755,57.898450
1747441124019,57.898450
1747441124271,56.587994
1747441124533,56.587994
1747441124785,56.587994
1747441125050,56.587994
1747441125310,59.725217
1747441125560,59.725217
1747441125812,59.725217
1747441126077,59.725217
1747441126320,59.499473
1747441126563,59.499473
1747441126814,59.499473
1747441127072,59.499473
1747441127323,59.066616
1747441127578,59.066616
1747441127819,59.066616
1747441128080,59.066616
1747441128319,58.960230
1747441128564,58.960230
1747441128812,58.960230
1747441129064,58.960230
1747441129327,59.266464
1747441129566,59.266464
1747441129816,59.266464
1747441130056,59.266464
1747441130296,59.024658
1747441130559,59.024658
1747441130806,59.024658
1747441131045,59.024658
1747441131291,59.024658
1747441131546,57.733492
1747441131797,57.733492
1747441132043,57.733492
1747441132287,57.733492
1747441132541,58.708563
1747441132799,58.708563
1747441133052,58.708563
1747441133305,58.708563
1747441133570,58.472470
1747441133820,58.472470
1747441134066,58.472470
1747441134318,58.472470
1747441134576,59.259559
1747441134831,59.259559
1747441135081,59.259559
1747441135342,59.259559
1747441135601,58.700650
1747441135856,58.700650
1747441136105,58.700650
1747441136350,58.700650
1747441136595,59.317741
1747441136849,59.317741
1747441137101,59.317741
1747441137345,59.317741
1747441137584,57.787686
1747441137826,57.787686
1747441138096,57.787686
1747441138347,57.787686
1747441138594,58.858242
1747441138840,58.858242
1747441139096,58.858242
1747441139340,58.858242
1747441139590,58.393526
1747441139852,58.393526
1747441140111,58.393526
1747441140375,58.393526
1747441140631,57.278069
1747441140888,57.278069
1747441141140,57.278069
1747441141392,57.278069
1747441141643,57.309058
1747441141885,57.309058
1747441142143,57.309058
1747441142388,57.309058
1747441142638,57.802546
1747441142882,57.802546
1747441143123,57.802546
1747441143372,57.802546
1747441143620,58.563493
1747441143871,58.563493
1747441144127,58.563493
1747441144384,58.563493
1747441144627,57.823230
1747441144870,57.823230
1747441145111,57.823230
1747441145346,57.823230
1747441145605,57.823230
1747441145854,59.240632
1747441146091,59.240632
1747441146331,59.240632
1747441146568,59.240632
1747441146959,57.021394
Command: /home/x_thileeb/repos/OPS_mine/apps/c/jac2D9pt_fpga_experimental/hls/build/hw/jac2D9pt_host /home/x_thileeb/repos/OPS_mine/apps/c/jac2D9pt_fpga_experimental/hls/build/hw/jac2D9pt.xclbin -sizex=400 -sizey=400 -iters=60018 -piter=500
